id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
792,0.10046885162591934,-0.31717151403427124,12.668339729309082,-8.364668846130371,2,0.017151406514495524
5497,0.2397737354040146,-0.2480791211128235,-4.5475640296936035,9.430451393127441,2,0.022869001470970773
789,0.3439135253429413,-0.3049001693725586,-4.574840068817139,8.511428833007812,2,0.010067601987054874
790,0.25288906693458557,-0.3559861183166504,0.6478747129440308,4.978569984436035,2,0.02509178699873468
791,0.15372171998023987,-0.32684972882270813,1.8001829385757446,5.010009288787842,2,0.02689718932047797
1622,0.08715478330850601,-0.2837425768375397,13.059788703918457,-9.065153121948242,2,0.01562959638932674
3094,0.20269134640693665,-0.420339971780777,-3.0998029708862305,9.635220527648926,2,0.016426603949635514
3130,0.07483843713998795,-0.19704769551753998,12.766106605529785,-8.713661193847656,2,0.017335975963959076
3836,0.1867736130952835,-0.236606627702713,-4.113534927368164,9.4989595413208,2,0.011282112308253324
2028,0.25950562953948975,-0.3168286681175232,-4.998799800872803,9.348384857177734,2,0.01533110428344803
1806,0.22348447144031525,-0.2552388310432434,-4.74996280670166,9.477458953857422,2,0.022942022827376663
3853,0.207184299826622,-0.2607320249080658,-3.6607754230499268,9.783578872680664,2,0.02728643814491525
6094,0.2043662816286087,-0.2742288112640381,-4.593369483947754,9.420920372009277,2,0.02014632023701131
2063,0.35044512152671814,-0.37410348653793335,-5.165517330169678,8.803760528564453,2,0.026337795186471377
798,0.24328571557998657,-0.27605530619621277,-5.084719181060791,9.132623672485352,2,0.013969138829503042
4203,-0.22211308777332306,-0.16900382936000824,6.266319751739502,7.067252159118652,2,0.0007786277929063745
1791,-0.2892210781574249,-0.010326371528208256,6.293035507202148,7.028465747833252,2,0.0096161606012916
795,-0.42075079679489136,-0.10050776600837708,13.368130683898926,8.439167976379395,2,0.007943390535086343
7431,-0.5458820462226868,-0.17004509270191193,13.369791030883789,8.437516212463379,2,0.004493431688028362
796,-0.33457157015800476,0.1840945929288864,-6.34323787689209,-2.3978803157806396,2,0.014423344861481554
4414,-0.20914867520332336,0.21743416786193848,3.8656444549560547,16.415950775146484,2,0.07800894911879072
797,0.6957758665084839,0.1919608861207962,8.109643936157227,15.043946266174316,2,0.011963233054736053
3117,0.5843644142150879,0.22802898287773132,8.142547607421875,15.090727806091309,2,0.028410395892910393
6925,0.20586656033992767,-0.33497050404548645,-2.830533981323242,9.742136001586914,2,0.10804553971160083
3224,0.2398756593465805,-0.2609197795391083,-5.070777893066406,9.06620979309082,2,0.008459113411936938
6043,0.274098664522171,-0.2975080907344818,-5.088443756103516,8.991022109985352,2,0.011358166789047384
5212,0.22813934087753296,-0.29249733686447144,-5.131470680236816,9.1361722946167,2,0.02605852854709616
5342,0.26039037108421326,-0.2883015275001526,-5.089749813079834,9.000558853149414,2,0.1635476726328492
3633,0.2577970325946808,-0.35264694690704346,-4.653136253356934,9.563404083251953,2,0.008919805625647918
1652,0.2901586592197418,-0.29395949840545654,-4.844446659088135,9.16895866394043,2,0.03684768786587892
1271,0.17744477093219757,-0.23200084269046783,-3.603080987930298,9.726173400878906,2,0.03393488065398515
3768,0.28399837017059326,-0.3099989891052246,-5.1144795417785645,8.927523612976074,2,0.026915073438833096
1340,0.28578898310661316,-0.2800855338573456,-5.064126014709473,8.705140113830566,2,0.015362749595005587
1982,0.2723698616027832,-0.2942476272583008,-5.103085517883301,9.003994941711426,2,0.021841513113597912
895,0.3184414505958557,-0.3349325656890869,-5.1339497566223145,8.870340347290039,2,0.008728077211988445
5582,-0.12820817530155182,-0.31599271297454834,1.476529598236084,-7.5092363357543945,2,0.014943039968297349
2607,-0.0825929269194603,-0.3608405590057373,2.992064952850342,-7.204076766967773,2,0.02168268831027691
5176,-0.09212223440408707,-0.35161951184272766,2.435190200805664,-6.926722049713135,2,0.01917694432710965
6077,-0.038393232971429825,-0.3479374051094055,2.9971113204956055,-5.495783805847168,2,0.0012081151265004376
801,-0.15468384325504303,-0.4357437789440155,1.8474041223526,-7.049736499786377,2,0.10122176515456732
802,0.09073252230882645,-0.07003176212310791,3.8355934619903564,3.3703818321228027,2,0.012245924331565653
7032,0.09644103795289993,-0.06668513268232346,3.8255655765533447,3.4146883487701416,2,0.05732226998387022
1350,0.01394284050911665,-0.025029057636857033,4.139565467834473,3.0742623805999756,2,0.01828618610411606
803,0.18405279517173767,0.327949583530426,9.110332489013672,15.202003479003906,2,0.03052632457657599
4996,0.28915584087371826,0.3876367509365082,9.005122184753418,15.270631790161133,2,0.0034704870147677746
6382,0.27821511030197144,0.4524343013763428,9.063404083251953,15.150812149047852,2,0.09802449753787612
815,-0.00023311018594540656,0.1295858770608902,4.724404811859131,4.4406914710998535,2,0.018276990555824057
5904,-0.06292170286178589,-0.2660079300403595,2.7351086139678955,-6.065410137176514,2,0.011201756796649401
3338,-0.12385182082653046,-0.37262535095214844,1.8204772472381592,-6.977023124694824,2,0.026925871550202447
6319,-0.09838195890188217,0.09684488922357559,4.858336448669434,4.858229637145996,2,0.0035397758190225176
5459,-0.17599812150001526,0.15200340747833252,2.4246318340301514,8.768280982971191,2,0.0024086826268738676
1246,-0.06907165795564651,0.05192891135811806,4.098842620849609,7.960012912750244,2,0.00835336026361858
807,-0.25354066491127014,0.06918603926897049,20.684429168701172,8.179037094116211,2,0.02054933542909683
2188,-0.3041757047176361,0.058746587485075,20.685483932495117,8.182035446166992,2,0.03415984403544063
3477,-0.2421635389328003,0.08042525500059128,20.654626846313477,8.158334732055664,2,0.011563697565664138
808,-0.4097307026386261,-0.40527430176734924,1.1417263746261597,-7.839999675750732,2,0.031195299269773366
4444,-0.31917789578437805,-0.39703279733657837,1.1718595027923584,-7.815318584442139,2,0.00449766129760625
6295,-0.312565416097641,-0.35200080275535583,1.136973261833191,-7.845134735107422,2,0.016424247126217494
809,-0.05140020325779915,-0.46158909797668457,2.6798110008239746,-7.671009063720703,2,0.026441554267636357
4935,-0.07458788901567459,-0.4493190050125122,2.5687005519866943,-7.717769622802734,2,0.004451717378544944
4303,-0.040998879820108414,-0.3753317892551422,2.997148036956787,-7.088082790374756,2,0.012599721840587852
7346,-0.18893446028232574,0.29134291410446167,-8.325743675231934,9.72039794921875,2,0.004107386053159069
3604,-0.2062845528125763,0.14236819744110107,-3.973351001739502,15.957566261291504,2,0.008538014933702714
811,0.6487522125244141,0.07185918092727661,-2.62674617767334,18.938003540039062,2,0.01795764654728058
812,0.1664825677871704,-0.43296051025390625,0.9584342241287231,4.875122547149658,2,0.024471004755987253
1029,-0.011085033416748047,0.3489724397659302,12.943154335021973,7.932214260101318,2,0.028131233552647163
814,0.5064778327941895,-0.20191630721092224,8.035310745239258,0.15029296278953552,2,0.018349833707094188
1503,0.38390329480171204,-0.16765396296977997,8.05954360961914,0.12936484813690186,2,0.007828425731075547
1442,-0.06939706951379776,0.10968951880931854,4.79127311706543,4.255657196044922,2,0.016395521923438554
2757,-0.23596592247486115,0.223049134016037,11.631926536560059,6.747472763061523,2,0.011670417681740432
1868,-0.18004941940307617,0.11639993637800217,4.165501594543457,8.106549263000488,2,0.025636393345441304
6450,-0.15662550926208496,0.10649009793996811,3.4957005977630615,8.652525901794434,2,0.04681831713195373
1131,-0.12753699719905853,0.12197098135948181,3.030027389526367,8.802470207214355,2,0.04178119236552843
2808,-0.07923620194196701,0.05282531678676605,4.822258472442627,6.830835819244385,2,0.030607627376181955
7610,-0.13778282701969147,0.0922500267624855,4.286387920379639,7.596003532409668,2,0.005061361390674648
4765,-0.13771742582321167,0.054551150649785995,4.416045665740967,6.404042720794678,2,0.022208267616185124
818,-0.2804352343082428,0.08179789036512375,5.201441764831543,4.630040168762207,2,0.017369078313416622
819,-0.21702361106872559,0.3500666618347168,4.6365742683410645,16.213991165161133,2,0.013940993478197772
820,-0.07457736134529114,-0.6234544515609741,2.2305221557617188,-7.957795143127441,2,0.02056962404795184
6559,-0.0749068409204483,-0.7461574077606201,2.1817619800567627,-7.981813430786133,2,0.08656702044937559
1647,-0.3842707872390747,-0.03232897073030472,-0.10264229774475098,2.366929531097412,2,0.05194125512340309
7086,-0.44638940691947937,-0.004053781740367413,-0.3712402582168579,1.5240180492401123,2,0.06304022370359567
822,0.27309122681617737,-0.31372565031051636,-4.113184928894043,9.687071800231934,2,0.015444497146139564
3716,0.21582894027233124,-0.26062047481536865,-3.6212563514709473,9.698003768920898,2,0.0349114792001295
824,0.21517440676689148,-0.3357554078102112,0.8388155698776245,4.884139060974121,2,0.024821540143786465
825,-0.4434192180633545,-0.3869071900844574,1.3749768733978271,-6.665457248687744,2,0.02254993587121069
6389,-0.3253125846385956,-0.32718828320503235,1.534138560295105,-6.578971862792969,2,0.012606857841264908
826,-0.1564432680606842,0.5786138772964478,15.347267150878906,8.817687034606934,2,0.04498320689921441
1224,-0.16315753757953644,-0.11015061289072037,-1.2049527168273926,5.642823696136475,2,0.018539518062237755
2829,-0.1790877729654312,0.09754479676485062,4.373021125793457,6.450045585632324,2,0.029429116806977598
2482,-0.10252213478088379,0.08549756556749344,4.550034046173096,6.417863368988037,2,0.018401908887651943
3135,-0.005357196554541588,0.13745787739753723,5.509797096252441,6.286008834838867,2,0.02359287024269225
4892,-0.0890941396355629,-0.01512270886451006,4.821012496948242,2.918571949005127,2,0.06428448263805388
6334,-0.17972013354301453,0.09617549926042557,4.382344722747803,6.42243766784668,2,0.029905196079361776
3809,0.0994417741894722,-0.0270738136023283,7.100588798522949,11.284785270690918,2,0.016600384301872412
7242,0.18780942261219025,-0.07795707881450653,7.218254566192627,10.187468528747559,2,0.013500123702852368
1232,0.14856532216072083,0.06010369211435318,7.0516581535339355,11.29004192352295,2,0.002100761984335481
2559,0.14866147935390472,0.007000373210757971,7.367333889007568,11.64359188079834,2,0.03749851294230543
829,-0.020841840654611588,0.22786489129066467,14.120330810546875,8.93206787109375,2,0.03037818786024747
2600,0.03144032880663872,0.04811451956629753,13.871724128723145,8.865608215332031,2,0.0997501635166541
7043,0.07802347838878632,0.4079812467098236,19.032562255859375,2.1492855548858643,2,0.002210765552219829
4230,0.029354441910982132,0.36663323640823364,18.750511169433594,3.041858196258545,2,0.016821640399798558
6785,0.0868874341249466,0.20517794787883759,18.397119522094727,3.5080769062042236,2,0.008394325232816758
5438,0.15709936618804932,0.47412431240081787,18.612586975097656,1.559857726097107,2,0.01097976631696648
831,-0.07782385498285294,0.3755461573600769,14.641404151916504,7.466439723968506,2,0.026667055267410023
7172,-0.1000596284866333,-0.11828599125146866,1.5327248573303223,6.026909828186035,2,0.007366442643690076
836,0.3162752389907837,-0.3473425805568695,-3.7362313270568848,9.833502769470215,2,0.10299352383267212
837,-0.05673965439200401,0.13889487087726593,5.327686786651611,2.7179923057556152,2,0.010801160789748765
838,-0.1378423124551773,-0.36643433570861816,2.4172794818878174,-6.876018047332764,2,0.005595594972109349
1002,-0.17970722913742065,-0.43820250034332275,1.9366204738616943,-7.185850143432617,2,0.007156455324823381
5023,0.13244162499904633,0.5577859282493591,-1.1883230209350586,-2.654773712158203,2,0.011492778136614399
1315,0.6091526746749878,0.08003287017345428,-2.6252121925354004,18.939437866210938,2,0.06408657308517007
5106,0.5567526817321777,0.06649968028068542,-2.3663361072540283,19.204439163208008,2,0.0526367876050185
841,-0.030800998210906982,-0.4335000216960907,2.4840505123138428,3.674997568130493,2,0.007302339454324518
842,0.1944609433412552,-0.26898425817489624,-4.666741847991943,8.808266639709473,2,0.023213094027779005
7273,0.3059420883655548,-0.26553335785865784,-4.6324310302734375,8.914000511169434,2,0.10804553971160084
2250,0.2870120704174042,-0.35212135314941406,-4.854367733001709,8.909502029418945,2,0.016673097764571022
1785,0.015246315859258175,-0.2210782766342163,3.577939987182617,4.734511852264404,2,0.00786022766689886
2008,0.24278764426708221,-0.2849561274051666,-4.876190185546875,8.950064659118652,2,0.008427176824350359
953,0.17366430163383484,-0.2446156144142151,-4.502996921539307,8.66321086883545,2,0.01863376232858146
6906,0.27269136905670166,-0.28925666213035583,-4.9214887619018555,8.931350708007812,2,0.008962587825915226
7037,0.2882307469844818,-0.3080676794052124,-4.665744304656982,8.702573776245117,2,0.06875616589950864
843,-0.1548442244529724,0.12044577300548553,4.38994836807251,5.625112056732178,2,0.004479699376362925
5411,-0.11058880388736725,0.054117750376462936,4.5414299964904785,6.39030122756958,2,0.01841492777535967
6855,-0.09312786906957626,0.1461678445339203,4.597410202026367,4.923094272613525,2,0.0037259261898577823
6315,-0.16178789734840393,0.06763450056314468,4.677506446838379,4.944644927978516,2,0.10804553971160089
1901,-0.2413719892501831,0.24024245142936707,4.379093647003174,5.596867084503174,2,0.006018728533018049
2271,-0.14737586677074432,0.17010676860809326,4.467905521392822,5.148935317993164,2,0.049324957136219046
2640,-0.14018848538398743,0.09035341441631317,4.2272419929504395,7.232680797576904,2,0.01844109131263209
5994,-0.23211883008480072,0.1789574921131134,4.397666931152344,7.8288726806640625,2,0.017859192853970706
3867,-0.20498399436473846,0.15506844222545624,4.384325981140137,5.62141227722168,2,0.022962770476568712
1146,-0.03272175416350365,0.15286637842655182,4.9006829261779785,4.9236674308776855,2,0.056687823207564034
3551,-0.21267296373844147,0.187924325466156,4.394135475158691,5.5291056632995605,2,0.029733719347208278
844,-0.006548166740685701,-0.2144099622964859,1.7226450443267822,6.831681251525879,2,0.01891935167922892
7363,-0.03064587526023388,-0.14105556905269623,1.706439733505249,6.89124870300293,2,0.013313639096046019
4461,0.02693537436425686,-0.19127817451953888,2.396575927734375,-4.884495258331299,2,0.07561259184696054
4825,-0.23178356885910034,0.2985798716545105,12.789341926574707,6.058069705963135,2,0.03343342770790733
3897,-0.2035682499408722,0.09915214776992798,16.752918243408203,-2.7372398376464844,2,0.006722569679138043
6764,-0.10802978277206421,-0.35361120104789734,2.3362908363342285,-6.678466320037842,2,0.020484657963944
6896,-0.15093958377838135,-0.09309322386980057,4.283929824829102,0.928031325340271,2,0.0019323078568521746
5701,-0.16934075951576233,-0.013609843328595161,4.189937114715576,0.7884318828582764,2,0.07464499772941043
4735,-0.12001361697912216,-0.07545050233602524,4.161980152130127,1.2720670700073242,2,0.014703835936677173
849,-0.20101195573806763,0.4341351091861725,11.286768913269043,6.407892227172852,2,0.011856581406875621
2334,-0.17063814401626587,0.4050414264202118,11.345160484313965,6.398598670959473,2,0.01930058843659945
4078,-0.18507082760334015,0.3759137988090515,11.239812850952148,6.388941287994385,2,0.012715879334376758
850,-0.26183825731277466,0.09028279781341553,5.754976749420166,6.519490718841553,2,0.02044436367196022
1862,-0.12791407108306885,-0.44705381989479065,2.9958529472351074,-7.654710292816162,2,0.0004674882461974308
853,0.1980292648077011,-0.4651748836040497,13.924474716186523,-9.133960723876953,2,0.007078181026600171
5343,0.1440100073814392,-0.32995280623435974,13.66226577758789,-8.919717788696289,2,0.2848784377638478
2828,0.20728681981563568,-0.37417370080947876,12.89536190032959,-7.82144021987915,2,0.012309395643072447
858,0.20127594470977783,-0.24684417247772217,-3.8321473598480225,9.607542037963867,2,0.00900838414480057
3946,0.1740034818649292,-0.2555912137031555,-3.482241153717041,9.667906761169434,2,0.028992011666749612
3121,0.2037968784570694,-0.2521169185638428,-4.16705846786499,9.552520751953125,2,0.02413682697405003
855,-0.05234593152999878,-0.0733371302485466,13.815726280212402,8.455438613891602,2,0.01069745988209367
6653,0.05554728955030441,-0.2545440196990967,12.953564643859863,-8.619461059570312,2,0.04645901713112043
4399,-0.13708049058914185,0.14112010598182678,13.493599891662598,7.01956844329834,2,0.010984737314063726
856,-0.0009736028150655329,-0.4088270962238312,1.993358850479126,-7.714351654052734,2,0.04439508716697851
857,-0.0574672557413578,0.4237821400165558,14.468582153320312,9.249076843261719,2,0.007800842081507432
4460,-0.041479356586933136,0.31919723749160767,14.32940673828125,9.219433784484863,2,0.014796662866499312
2761,0.23889729380607605,-0.2750851809978485,-4.856551647186279,8.676782608032227,2,0.010666947831518577
3097,0.20046411454677582,-0.20248056948184967,14.757942199707031,-7.797707557678223,2,0.0075144804669676855
859,-0.11046689748764038,-0.4925147294998169,1.849160075187683,-7.651390552520752,2,0.017569981640834183
4132,-0.05655107647180557,-0.4827927350997925,1.8547157049179077,-7.8584113121032715,2,0.01887296007027188
4384,0.09207045286893845,0.2920011579990387,9.592022895812988,15.244784355163574,2,0.013466681835226058
2062,0.10313725471496582,0.4432828426361084,9.725913047790527,15.098456382751465,2,0.026592801312665646
7207,-0.3392089605331421,0.38181114196777344,9.82466983795166,14.924449920654297,2,0.006327741521215264
7337,-0.19161678850650787,0.5315364599227905,9.816441535949707,14.959555625915527,2,0.001012229418594752
6106,-0.17880339920520782,0.5426228642463684,9.794666290283203,14.962803840637207,2,0.006288854634208956
5131,0.08583857119083405,0.3539707362651825,10.024993896484375,15.42374324798584,2,0.012904818443877633
4380,0.01102940272539854,0.3484070301055908,9.711565017700195,15.09963321685791,2,0.01535908657873839
1885,-0.3041287362575531,0.5183853507041931,9.80179214477539,14.944047927856445,2,0.050523997555799206
862,-0.20682287216186523,0.01751062460243702,5.0151262283325195,5.250493049621582,2,0.008670775948428596
3649,-0.13903741538524628,0.02491191029548645,5.156494617462158,4.858522891998291,2,0.028659972260942045
7381,-0.14588229358196259,0.09200159460306168,4.928515434265137,6.528444766998291,2,0.05319292040693023
863,0.19956685602664948,-0.017368968576192856,-3.6527507305145264,0.8950290083885193,2,0.010231055586672344
5105,0.28726571798324585,0.005942140705883503,-3.505998373031616,0.7842997908592224,2,0.06054662876009602
864,-0.13146786391735077,-0.24100185930728912,-3.386579751968384,-0.07258664071559906,2,0.005949620837529205
7471,-0.23862621188163757,-0.37049561738967896,-3.385037422180176,-0.0774684026837349,2,0.061213336324131895
2180,-0.07592082023620605,-0.387233167886734,13.21284294128418,-9.946878433227539,2,0.006891295383163441
3429,-0.11518776416778564,-0.4208342730998993,13.305814743041992,-9.965808868408203,2,0.10030011060600875
6454,0.061922162771224976,-0.3242867588996887,13.295985221862793,-9.96390151977539,2,0.0031936600719875132
6685,-0.15456342697143555,-0.2040894627571106,13.086853981018066,-9.860060691833496,2,0.00467279525137589
4783,0.11813165992498398,-0.33132877945899963,13.579998970031738,-10.220259666442871,2,0.015608835110258576
7406,0.027378298342227936,0.29763656854629517,18.247722625732422,3.6967787742614746,2,0.0016873975683413486
4539,0.07879102975130081,0.39282137155532837,18.97769546508789,2.122976541519165,2,0.005740932269895126
867,-0.1927628368139267,-0.3432774841785431,0.02093317173421383,20.99209976196289,2,0.007232156644984752
5413,-0.22656814754009247,-0.4098547697067261,0.009234940633177757,21.003917694091797,2,0.0035185979265604872
1446,-0.25496095418930054,-0.37949496507644653,0.03233008459210396,20.980302810668945,2,0.023961920843954387
868,0.5707389116287231,-0.2705208361148834,1.0865968465805054,4.7857465744018555,2,0.02180535688758874
3546,0.7209098935127258,-0.28793835639953613,1.084294080734253,4.783068656921387,2,0.05532927342038828
4310,0.3746644854545593,-0.24820637702941895,1.0977033376693726,4.786059379577637,2,0.011792461233192759
869,0.26749423146247864,0.6369897723197937,9.965822219848633,17.370441436767578,2,0.005268060486099847
7549,0.28924933075904846,0.5895475149154663,9.96029281616211,17.364931106567383,2,0.03880108458633793
1491,0.12406105548143387,0.23089759051799774,-3.333986520767212,-0.10538842529058456,2,0.0068388553372989765
1643,0.10543159395456314,0.17013734579086304,-3.3197739124298096,-0.08069153875112534,2,0.049863526075597984
871,-0.5285994410514832,-0.16632668673992157,-14.368383407592773,6.118772983551025,2,0.02810422915922775
5175,-0.3996303081512451,-0.1347864270210266,-14.379220008850098,6.11979341506958,2,0.002115553510577883
872,-0.3589356541633606,-0.12387402355670929,-14.569795608520508,6.030798435211182,2,0.04935177771264695
873,-0.15250638127326965,-0.05173229053616524,5.283339023590088,2.6996045112609863,2,0.012375952569471313
3313,-0.1469581574201584,-0.1936621218919754,4.983885765075684,2.782134771347046,2,0.06402142815610666
6099,-0.20638003945350647,-0.09113704413175583,5.268136501312256,2.7022721767425537,2,0.033333545602576106
3803,-0.00445141876116395,-0.055297404527664185,6.375146389007568,1.5857570171356201,2,0.004141291407418939
6989,-0.2890213131904602,-0.082919642329216,5.294074058532715,2.6872408390045166,2,0.005115057307118233
3870,-0.2895416021347046,-0.08099867403507233,5.289663791656494,2.689671039581299,2,0.04117044502989846
874,-0.2521919906139374,0.2838488221168518,-6.366212368011475,-2.417813301086426,2,0.00819513398048056
6765,-0.25298601388931274,0.2898706793785095,-6.380361557006836,-2.433885097503662,2,0.051301334722009276
3671,-0.2497926950454712,0.2725672125816345,-6.345385551452637,-2.3993685245513916,2,0.0076501967561321705
875,0.23544222116470337,-0.1188310757279396,-6.417468547821045,1.7551043033599854,2,0.019546617648854087
1255,0.14656351506710052,-0.1435471922159195,-6.090353012084961,1.6701327562332153,2,0.007221092265878307
3440,0.24809260666370392,-0.06787683069705963,-6.975168228149414,1.654550313949585,2,0.012230316136426082
1842,0.28438207507133484,-0.05581476911902428,-7.001364707946777,1.6356472969055176,2,0.017529040912410768
4087,0.33297842741012573,-0.06691387295722961,-7.143232822418213,1.4223185777664185,2,0.00982686430736034
877,0.07174833863973618,-0.42661282420158386,3.975717782974243,-5.238661289215088,2,0.016674505559887132
6978,-0.011703799478709698,-0.332364022731781,4.009140968322754,-5.270451068878174,2,0.10311815915620262
878,0.3550555109977722,-0.3840254247188568,-4.786598205566406,9.111076354980469,2,0.01632432768048478
7073,-0.37138500809669495,-0.4168040156364441,-2.7512786388397217,5.817372798919678,2,0.03548741439763538
905,-0.40691691637039185,-0.4337804913520813,-2.768771171569824,5.836433410644531,2,0.03306338146452106
880,-0.38580816984176636,-0.2071094959974289,7.582851886749268,4.170060634613037,2,1.0
4129,-0.13661670684814453,-0.20030534267425537,7.583101272583008,4.168232440948486,2,0.08609025045659416
7058,-0.577984631061554,-0.2024419903755188,7.584704399108887,4.169125080108643,2,0.013823779596894804
881,-0.013448956422507763,0.35585272312164307,12.142122268676758,6.60638952255249,2,0.046195496818992675
2113,0.010022342205047607,0.502248227596283,12.093254089355469,6.581301689147949,2,0.2269847830352798
5574,0.03905273601412773,0.1355360895395279,12.461660385131836,7.294280529022217,2,0.04243016959854569
4635,-0.057253558188676834,0.5009143948554993,12.27879524230957,6.610642433166504,2,0.021524056591887754
6796,0.04214319586753845,0.4250957667827606,12.259345054626465,6.743634223937988,2,0.16758985225155262
7567,-0.06184566393494606,0.5013808012008667,11.413603782653809,6.455722808837891,2,0.01642424712621747
2535,-0.05148131400346756,-0.10537714511156082,4.470877170562744,0.5726953148841858,2,0.008143884818546068
4093,-0.0009395083761774004,-0.2701168358325958,4.862575531005859,-0.0012259678915143013,2,0.010862494688131134
883,0.09942593425512314,-0.0468386746942997,-3.4464149475097656,0.6069895625114441,2,0.0934666268781556
884,-0.05649514123797417,0.06445637345314026,4.142655849456787,7.658866882324219,2,0.016325672643523702
885,0.06988146156072617,0.2947023808956146,18.41854476928711,3.4934334754943848,2,0.02511813787942299
886,0.26925384998321533,-0.23155145347118378,-4.897144794464111,8.912614822387695,2,0.01821148119708632
1664,0.19486698508262634,-0.34937188029289246,-3.850531578063965,9.420648574829102,2,0.061934907667749416
1995,0.23292329907417297,-0.22256061434745789,-3.8746914863586426,9.203729629516602,2,0.029764917928844687
1798,0.1560143530368805,-0.12970766425132751,-4.46042537689209,9.220026969909668,2,0.021072377799558922
4554,0.2028929442167282,-0.25883984565734863,-3.8918063640594482,9.823833465576172,2,0.020346849559189764
3352,0.20201881229877472,-0.3039819896221161,-4.129815101623535,9.684642791748047,2,0.012361738839770698
2078,0.18948212265968323,-0.305979460477829,-4.205893039703369,9.327436447143555,2,0.016855753495998004
6659,0.04810299351811409,0.1388605386018753,5.6861701011657715,6.476407527923584,2,0.03961324933053275
3764,-0.07139914482831955,0.021672572940587997,5.172511100769043,4.767976760864258,2,0.008543613182140744
889,-0.25177809596061707,0.05292031913995743,4.530786037445068,5.062654972076416,2,0.007545273438891788
4080,-0.2994365394115448,-0.02339382842183113,4.478800296783447,2.4197821617126465,2,0.029300020247361582
1617,-0.3877484202384949,0.09032362699508667,4.528195858001709,5.063465118408203,2,0.0015115342066408996
4948,-0.38762736320495605,0.09027570486068726,4.502099990844727,5.067145347595215,2,0.01245849378410187
5217,-0.314944863319397,0.1043047234416008,4.403724670410156,5.643846035003662,2,0.013077278360165645
890,-0.3015531897544861,0.35111773014068604,3.9612040519714355,16.433242797851562,2,0.00785493946401864
2465,0.08700767159461975,0.22329264879226685,13.809077262878418,8.805459022521973,2,0.004678682190978974
2212,0.37794992327690125,0.21672752499580383,3.9505884647369385,20.86631202697754,2,0.04512812824799634
4612,0.3766777515411377,0.22756004333496094,4.10566520690918,20.739700317382812,2,0.005790492410127489
6191,0.14333783090114594,0.2860221266746521,13.829497337341309,8.831826210021973,2,0.08883135281064676
4082,0.10330099612474442,0.18812955915927887,13.826581001281738,8.861903190612793,2,0.07703444844053857
5178,0.38532987236976624,0.21795116364955902,4.0091986656188965,20.816225051879883,2,0.019998650738057656
892,-0.3272101879119873,-0.0007412813138216734,3.4595468044281006,1.1161781549453735,2,0.004011273671931406
3062,-0.18586024641990662,0.022223180159926414,3.345595121383667,1.143414855003357,2,0.021221033407721957
893,-0.1640014946460724,-0.03594701737165451,4.826298713684082,3.899770736694336,2,0.028104354116793222
3528,-0.04036276414990425,-0.008767672814428806,4.842353343963623,3.919590473175049,2,0.010312069808686118
6614,0.33298203349113464,-0.317555695772171,-5.099937438964844,9.079771041870117,2,0.008162436253279354
4622,0.28043997287750244,-0.2765671908855438,-4.811907768249512,9.4039888381958,2,0.04388812133592968
1359,0.16650694608688354,-0.3325824439525604,-4.036597728729248,9.200119018554688,2,0.029849208488444193
3157,0.26110872626304626,-0.2755962610244751,-4.872446060180664,8.760458946228027,2,0.07922598785243776
3420,0.31882286071777344,-0.2995808720588684,-5.063142776489258,8.616040229797363,2,0.015937209184820122
5597,0.18950717151165009,-0.25351470708847046,-4.246082782745361,9.52660083770752,2,0.017852045670427797
3747,0.22371943295001984,-0.27379536628723145,-4.822917938232422,9.4361572265625,2,0.00777772692142603
1566,0.3361705243587494,-0.3435792922973633,-5.063246250152588,9.119009017944336,2,0.005282969933260097
3706,0.2809869647026062,-0.26283010840415955,-4.985435485839844,8.649806022644043,2,0.03613778778728943
4350,0.16778288781642914,-0.1801868975162506,-3.9161407947540283,9.35678482055664,2,0.00027262971773240095
6465,0.40957731008529663,-0.41468435525894165,-5.15416145324707,8.633572578430176,2,0.012229089292215568
7421,0.30367881059646606,-0.32788774371147156,-4.441377639770508,9.598713874816895,2,0.0036792110106065533
896,-0.2876954674720764,0.017686860635876656,4.2158284187316895,6.547316074371338,2,0.007428431071907299
897,-0.02128397673368454,0.1370100975036621,12.399641036987305,6.85101318359375,2,0.0414098959258513
5478,0.16059769690036774,0.22992390394210815,8.844828605651855,15.692201614379883,2,0.019100683996411315
5276,0.05830051004886627,0.21567083895206451,12.371993064880371,6.792564868927002,2,0.033237977545705254
6670,0.16257280111312866,0.17479395866394043,12.342732429504395,6.741246700286865,2,0.08059284076607512
7359,-0.1603584587574005,0.29422664642333984,11.377873420715332,6.41296911239624,2,0.00856599511902015
898,0.1883566975593567,0.1792820543050766,9.10721492767334,15.581160545349121,2,0.026149143605119968
5796,0.3018524646759033,0.22759218513965607,9.093441009521484,15.578868865966797,2,0.010706399450397334
1903,0.22549526393413544,0.31102362275123596,9.153580665588379,15.663704872131348,2,0.016271516608626985
5268,0.33638060092926025,0.3367987871170044,8.430778503417969,14.905621528625488,2,0.05058234407331392
984,0.27587103843688965,0.25725722312927246,9.10145378112793,15.876251220703125,2,0.005716033601697699
5243,0.16710075736045837,0.08723686635494232,6.955968379974365,9.772171020507812,2,0.07878015466756631
